/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_13_989.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_13_989.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_13_989.jpg,0.3330785,1,0,30.17299
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_14_067.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_14_067.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_14_067.jpg,0.1014783,1,0,30.19106
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_14_143.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_14_143.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_14_143.jpg,0,1,0,30.1892
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_14_221.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_14_221.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_14_221.jpg,0,1,0,30.18999
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_14_297.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_14_297.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_14_297.jpg,0,1,0,30.1903
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_14_379.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_14_379.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_14_379.jpg,0,1,0,30.19031
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_14_457.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_14_457.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_14_457.jpg,0,1,0,30.19029
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_14_546.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_14_546.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_14_546.jpg,0,1,0,30.19032
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_14_641.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_14_641.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_14_641.jpg,0,1,0,30.19033
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_14_712.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_14_712.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_14_712.jpg,0,1,0,30.19029
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_14_801.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_14_801.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_14_801.jpg,0,1,0,30.19033
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_14_884.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_14_884.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_14_884.jpg,0,1,0,30.19034
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_14_961.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_14_961.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_14_961.jpg,0,1,0,30.19034
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_15_043.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_15_043.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_15_043.jpg,0,1,0,30.19029
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_15_128.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_15_128.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_15_128.jpg,0,1,0,30.1903
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_15_214.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_15_214.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_15_214.jpg,0,1,0,30.19032
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_15_298.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_15_298.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_15_298.jpg,0,1,0,30.19028
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_15_373.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_15_373.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_15_373.jpg,0,1,0,30.19029
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_15_450.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_15_450.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_15_450.jpg,0,1,0,30.19029
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_15_528.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_15_528.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_15_528.jpg,0,1,0,30.1903
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_15_607.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_15_607.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_15_607.jpg,0,1,0,30.19033
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_15_689.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_15_689.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_15_689.jpg,0,1,0,30.19028
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_15_769.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_15_769.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_15_769.jpg,0,1,0,30.19029
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_15_842.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_15_842.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_15_842.jpg,0,1,0,30.1903
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_15_916.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_15_916.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_15_916.jpg,0,1,0,30.19032
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_15_990.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_15_990.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_15_990.jpg,0,1,0,30.1903
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_16_061.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_16_061.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_16_061.jpg,0,1,0,30.19026
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_16_133.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_16_133.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_16_133.jpg,0,1,0,30.1903
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_16_201.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_16_201.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_16_201.jpg,0,1,0,30.1903
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_16_272.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_16_272.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_16_272.jpg,0,1,0,30.19031
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_16_344.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_16_344.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_16_344.jpg,0,1,0,30.19031
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_16_416.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_16_416.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_16_416.jpg,0,1,0,30.1903
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_16_485.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_16_485.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_16_485.jpg,0,1,0,30.19028
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_16_555.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_16_555.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_16_555.jpg,0,1,0,30.1903
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_16_626.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_16_626.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_16_626.jpg,0,1,0,30.19031
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_16_697.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_16_697.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_16_697.jpg,0,1,0,30.19031
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_16_785.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_16_785.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_16_785.jpg,0,1,0,30.19031
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_16_857.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_16_857.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_16_857.jpg,0,1,0,30.19031
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_16_926.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_16_926.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_16_926.jpg,0,1,0,30.19028
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_16_993.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_16_993.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_16_993.jpg,0,1,0,30.19028
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_17_081.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_17_081.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_17_081.jpg,-0.15,1,0,30.18423
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_17_169.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_17_169.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_17_169.jpg,-0.4,1,0,30.15751
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_17_257.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_17_257.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_17_257.jpg,-0.198123,1,0,30.1906
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_17_344.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_17_344.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_17_344.jpg,0,1,0,30.18853
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_17_423.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_17_423.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_17_423.jpg,0,1,0,30.18997
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_17_499.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_17_499.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_17_499.jpg,0,1,0,30.19021
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_17_575.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_17_575.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_17_575.jpg,0,1,0,30.19029
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_17_647.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_17_647.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_17_647.jpg,0,1,0,30.19028
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_17_717.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_17_717.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_17_717.jpg,0,1,0,30.19031
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_17_787.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_17_787.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_17_787.jpg,0,1,0,30.19028
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_17_855.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_17_855.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_17_855.jpg,0,1,0,30.19029
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_17_922.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_17_922.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_17_922.jpg,0,1,0,30.19029
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_17_996.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_17_996.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_17_996.jpg,0,1,0,30.19029
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_18_067.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_18_067.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_18_067.jpg,0,1,0,30.19031
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_18_138.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_18_138.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_18_138.jpg,-0.1,1,0,30.18761
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_18_211.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_18_211.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_18_211.jpg,-0.3,1,0,30.16919
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_18_287.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_18_287.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_18_287.jpg,-0.1546322,1,0,30.18988
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_18_360.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_18_360.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_18_360.jpg,0,1,0,30.18874
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_18_435.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_18_435.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_18_435.jpg,0,1,0,30.18998
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_18_508.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_18_508.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_18_508.jpg,0,1,0,30.19018
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_18_581.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_18_581.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_18_581.jpg,-0.1,1,0,30.18852
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_18_652.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_18_652.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_18_652.jpg,-0.1625937,1,0,30.18552
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_18_725.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_18_725.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_18_725.jpg,0,1,0,30.18994
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_18_806.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_18_806.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_18_806.jpg,0,1,0,30.1895
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_18_883.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_18_883.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_18_883.jpg,-0.2,1,0,30.18117
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_18_965.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_18_965.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_18_965.jpg,-0.08297682,1,0,30.19072
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_19_048.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_19_048.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_19_048.jpg,-0.05,1,0,30.18984
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_19_131.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_19_131.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_19_131.jpg,-0.25,1,0,30.17622
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_19_198.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_19_198.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_19_198.jpg,-0.4,1,0,30.1601
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_19_280.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_19_280.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_19_280.jpg,-0.6035163,1,0,30.13333
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_19_347.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_19_347.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_19_347.jpg,-0.3510332,1,0,30.18761
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_19_416.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_19_416.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_19_416.jpg,-0.1462351,1,0,30.19376
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_19_485.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_19_485.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_19_485.jpg,0,1,0,30.18566
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_19_566.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_19_566.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_19_566.jpg,0,1,0,30.18618
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_19_642.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_19_642.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_19_642.jpg,-0.15,1,0,30.18774
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_19_718.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_19_718.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_19_718.jpg,-0.35,1,0,30.16874
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_19_794.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_19_794.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_19_794.jpg,-0.09372319,1,0,30.19282
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_19_869.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_19_869.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_19_869.jpg,0,1,0,30.18958
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_19_946.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_19_946.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_19_946.jpg,-0.1349909,1,0,30.18357
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_20_024.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_20_024.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_20_024.jpg,0,1,0,30.19144
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_20_106.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_20_106.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_20_106.jpg,-0.2,1,0,30.17462
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_20_184.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_20_184.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_20_184.jpg,-0.4,1,0,30.15728
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_20_262.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_20_262.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_20_262.jpg,-0.5500001,1,0,30.13929
/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/center_2018_03_11_23_31_20_343.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/left_2018_03_11_23_31_20_343.jpg,/Users/wajid/CarND-Behavioral-Cloning-P3/IMG/right_2018_03_11_23_31_20_343.jpg,-0.7602213,1,0,30.12429
